held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
FengQ_2015,247,UniRef90_Q8A493,1210,0.0573410091378,9,0.9821428571428571,4.6543026897564936e-05
FengQ_2015,248,UniRef90_R5CD91,1210,0.0489817101117,9,0.9821428571428571,3.975788158417208e-05
FengQ_2015,249,UniRef90_U7UPK0,1210,0.0476073611228,9,0.9821428571428571,3.86423385737013e-05
FengQ_2015,250,UniRef90_R5C195,1210,0.0471748625094,9,0.9821428571428571,3.8291284504383116e-05
FengQ_2015,251,UniRef90_Q8A0Z8,1210,0.0451364139977,9,0.9821428571428571,3.663669967345779e-05
FengQ_2015,252,UniRef90_A0A3E5DVA8,1210,0.0437512943507,9,0.9821428571428571,3.5512414245698055e-05
FengQ_2015,253,UniRef90_B6W2B1,1210,0.0434822391394,9,0.9821428571428571,3.529402527548701e-05
FengQ_2015,254,UniRef90_Q5L8Z8,1210,0.0424662152992,9,0.9821428571428571,3.44693306e-05
FengQ_2015,255,UniRef90_P94316,1210,0.041284666271,9,0.9821428571428571,3.3510281064123374e-05
FengQ_2015,256,UniRef90_B5CKQ6,1210,0.035954505121,9,0.9821428571428571,2.9183851559253245e-05
FengQ_2015,257,UniRef90_R6J7M6,1210,0.0326677109199,9,0.9821428571428571,2.6515999123295453e-05
FengQ_2015,258,UniRef90_R5JME6,1210,0.032516747135,9,0.9821428571428571,2.6393463583603898e-05
FengQ_2015,259,UniRef90_F3PL25,1210,0.0313890008849,9,0.9821428571428571,2.5478085133847402e-05
FengQ_2015,260,UniRef90_C7H6T9,1210,0.027433020089,9,0.9821428571428571,2.226706176055195e-05
FengQ_2015,261,UniRef90_I9KG80,1210,0.026722531851,9,0.9821428571428571,2.1690366762175325e-05
FengQ_2015,262,UniRef90_A0A285PPQ3,1210,0.0229611306505999,9,0.9821428571428571,1.863728137224018e-05
FengQ_2015,263,UniRef90_A0A346FUW5,1210,0.018972945789000002,9,0.9821428571428571,1.5400118335227276e-05
FengQ_2015,264,UniRef90_B0N9J9,1210,0.014484020545499899,9,0.9821428571428571,1.1756510183035631e-05
FengQ_2015,265,UniRef90_U5F4E0,1210,0.0144357561866,9,0.9821428571428571,1.1717334567045454e-05
FengQ_2015,266,UniRef90_A0A1L5KFG5,1210,0.0141160485628,9,0.9821428571428571,1.145783162564935e-05
FengQ_2015,267,UniRef90_B2RH62,1209,0.096709738792,9,0.9813311688311688,7.84981646038961e-05
FengQ_2015,268,UniRef90_Q650G5,1209,0.0788165325332999,9,0.9813311688311688,6.397445822508108e-05
FengQ_2015,269,UniRef90_Q8A483,1209,0.0584667493563,9,0.9813311688311688,4.745677707491883e-05
FengQ_2015,270,UniRef90_D4IQJ2,1209,0.0533332466734,9,0.9813311688311688,4.3289972949188316e-05
FengQ_2015,271,UniRef90_Q5L8B5,1209,0.0527056218202,9,0.9813311688311688,4.278053719172078e-05
FengQ_2015,272,UniRef90_R5MXZ2,1209,0.044776902489100004,9,0.9813311688311688,3.6344888384009744e-05
FengQ_2015,273,UniRef90_Q5LAX0,1209,0.0439892328121,9,0.9813311688311688,3.570554611371753e-05
FengQ_2015,274,UniRef90_A0A127SAM3,1209,0.0427665370216,9,0.9813311688311688,3.471309823181818e-05
FengQ_2015,275,UniRef90_A6KXG8,1209,0.039594135144900004,9,0.9813311688311688,3.213809670852273e-05
FengQ_2015,276,UniRef90_Q8A4A1,1209,0.038841259678,9,0.9813311688311688,3.152699649188312e-05
FengQ_2015,277,UniRef90_F7JMP3,1209,0.037647799886,9,0.9813311688311688,3.055827912824675e-05
FengQ_2015,278,UniRef90_K1FTU8,1209,0.0348709070433,9,0.9813311688311688,2.8304307665016235e-05
FengQ_2015,279,UniRef90_Q8A9S7,1209,0.033744904484,9,0.9813311688311688,2.7390344548701297e-05
FengQ_2015,280,UniRef90_A0A173SUT5,1209,0.0337166006851,9,0.9813311688311688,2.736737068595779e-05
FengQ_2015,281,UniRef90_E2SL15,1209,0.0252870078856,9,0.9813311688311688,2.0525168738311688e-05
FengQ_2015,282,UniRef90_D4JTZ6,1209,0.020960604166999998,9,0.9813311688311688,1.7013477408279218e-05
FengQ_2015,283,UniRef90_C4ZES9,1209,0.0182864079013,9,0.9813311688311688,1.4842863556250001e-05
FengQ_2015,284,UniRef90_A0A396A3N3,1209,0.017121155675,9,0.9813311688311688,1.3897041943993506e-05
FengQ_2015,285,UniRef90_A0A174IKQ7,1209,0.014411119052,9,0.9813311688311688,1.1697336892857143e-05
FengQ_2015,286,UniRef90_N9XGD7,1209,0.013591901754399999,9,0.9813311688311688,1.1032387787662337e-05
FengQ_2015,287,UniRef90_A7VEU0,1209,0.0089415038019,9,0.9813311688311688,7.257714124918831e-06
FengQ_2015,288,UniRef90_UPI000E4CFF93,1209,0.0069774249284,9,0.9813311688311688,5.663494260064935e-06
FengQ_2015,289,UniRef90_A5Z300,1208,0.0759482328721,9,0.9805194805194806,6.164629291566559e-05
FengQ_2015,290,UniRef90_Q650G6,1208,0.065638135456,9,0.9805194805194806,5.327770735064935e-05
FengQ_2015,291,UniRef90_R9HNH3,1208,0.063906022577,9,0.9805194805194806,5.1871771572240254e-05
FengQ_2015,292,UniRef90_A6L0V1,1208,0.0455163526805,9,0.9805194805194806,3.69450914614448e-05
FengQ_2015,293,UniRef90_R6JBJ8,1208,0.03904542498,9,0.9805194805194806,3.169271508116883e-05
FengQ_2015,294,UniRef90_A0A0P0L796,1208,0.037532212022300004,9,0.9805194805194806,3.0464457810308447e-05
FengQ_2015,295,UniRef90_Q8A9M2,1208,0.035889064496799995,9,0.9805194805194806,2.9130734169480517e-05
FengQ_2015,296,UniRef90_R7DWY8,1208,0.0357896862392,9,0.9805194805194806,2.905006999935065e-05
FengQ_2015,297,UniRef90_A0A3E4WLB1,1208,0.034767173044,9,0.9805194805194806,2.8220107990259744e-05
FengQ_2015,298,UniRef90_Q8A2S4,1208,0.0322544266184,9,0.9805194805194806,2.618054108636364e-05
FengQ_2015,299,UniRef90_C7H6U5,1208,0.029546253772,9,0.9805194805194806,2.3982348840909093e-05
FengQ_2015,300,UniRef90_A7LRB1,1208,0.02913078708,9,0.9805194805194806,2.3645119383116885e-05
FengQ_2015,301,UniRef90_A8SVC3,1208,0.028956282229999998,9,0.9805194805194806,2.350347583603896e-05
FengQ_2015,302,UniRef90_A8RVD6,1208,0.024174645312999902,9,0.9805194805194806,1.9622277039772646e-05
FengQ_2015,303,UniRef90_D4JTZ7,1208,0.022673033813,9,0.9805194805194806,1.8403436536525972e-05
FengQ_2015,304,UniRef90_A0A396FC19,1208,0.02220379179,9,0.9805194805194806,1.8022558271103897e-05
FengQ_2015,305,UniRef90_A0A2A7ADF2,1208,0.015023193613,9,0.9805194805194806,1.2194150659902597e-05
FengQ_2015,306,UniRef90_R9JR68,1208,0.009399215264100001,9,0.9805194805194806,7.629233168912339e-06
FengQ_2015,307,UniRef90_A8S6E9,1207,0.1576786623732,9,0.9797077922077922,0.00012798592725097403
FengQ_2015,308,UniRef90_A0A395YXK2,1207,0.10722115341300001,9,0.9797077922077922,8.703015699107144e-05
FengQ_2015,309,UniRef90_A0A174DNB1,1207,0.0668978784351,9,0.9797077922077922,5.430022600251624e-05
FengQ_2015,310,UniRef90_C0B7X5,1207,0.046392597574,9,0.9797077922077922,3.7656329199675325e-05
FengQ_2015,311,UniRef90_B0NTF1,1207,0.043806071715,9,0.9797077922077922,3.555687639204545e-05
FengQ_2015,312,UniRef90_E6SW15,1207,0.041528113924,9,0.9797077922077922,3.370788467857143e-05
FengQ_2015,313,UniRef90_A0A174XK61,1207,0.041313265571,9,0.9797077922077922,3.3533494781655845e-05
FengQ_2015,314,UniRef90_B0NR18,1207,0.0408003562085,9,0.9797077922077922,3.311717224715909e-05
FengQ_2015,315,UniRef90_A0A1Q6HB63,1207,0.0398134464276,9,0.9797077922077922,3.231610911331169e-05
FengQ_2015,316,UniRef90_A0A0P0M4R8,1207,0.039394897916,9,0.9797077922077922,3.197637817857143e-05
FengQ_2015,317,UniRef90_A0A396GCB6,1207,0.0360701579328,9,0.9797077922077922,2.92777255948052e-05
FengQ_2015,318,UniRef90_A0A3E4G4R4,1207,0.0336091809044,9,0.9797077922077922,2.728017930551948e-05
FengQ_2015,319,UniRef90_Q8A475,1207,0.0335437384845,9,0.9797077922077922,2.722706045819805e-05
FengQ_2015,320,UniRef90_R6JF12,1207,0.0286702743366,9,0.9797077922077922,2.3271326571915585e-05
FengQ_2015,321,UniRef90_Q8A9C2,1207,0.0270059541208,9,0.9797077922077922,2.1920417305844157e-05
FengQ_2015,322,UniRef90_A0A3E4WS26,1207,0.0222438666178,9,0.9797077922077922,1.8055086540422078e-05
FengQ_2015,323,UniRef90_A6BKX9,1207,0.0218423630176,9,0.9797077922077922,1.7729190761038963e-05
FengQ_2015,324,UniRef90_A0A174Z407,1207,0.018592517427,9,0.9797077922077922,1.5091329080357143e-05
FengQ_2015,325,UniRef90_D9SLI1,1207,0.014122160982,9,0.9797077922077922,1.146279300487013e-05
FengQ_2015,326,UniRef90_A0A0N7J738,1207,0.0127607804077,9,0.9797077922077922,1.0357776304951299e-05
FengQ_2015,327,UniRef90_B0G6W4,1207,0.0115859196972,9,0.9797077922077922,9.404155598376623e-06
FengQ_2015,328,UniRef90_E2SL03,1207,0.010702166716,9,0.9797077922077922,8.686823633116883e-06
FengQ_2015,329,UniRef90_UPI0009DBE405,1207,0.0061647237679,9,0.9797077922077922,5.003834227191558e-06
FengQ_2015,330,UniRef90_D4LWJ1,1206,0.061389051252,9,0.9788961038961039,4.982877536688312e-05
FengQ_2015,331,UniRef90_Q8A465,1206,0.051019194623,9,0.9788961038961039,4.141168394724026e-05
FengQ_2015,332,UniRef90_R7KG75,1206,0.043838397257,9,0.9788961038961039,3.558311465665584e-05
FengQ_2015,333,UniRef90_Q8A1F7,1206,0.04281372883,9,0.9788961038961039,3.4751403271103895e-05
FengQ_2015,334,UniRef90_A0A139LMC3,1206,0.0395770335813,9,0.9788961038961039,3.2124215569237014e-05
FengQ_2015,335,UniRef90_Q8A155,1206,0.034988641542,9,0.9788961038961039,2.839987138149351e-05
FengQ_2015,336,UniRef90_A0A0P0GDE8,1206,0.0347295237105,9,0.9788961038961039,2.8189548466314934e-05
FengQ_2015,337,UniRef90_A0A0K9NBB8,1206,0.02979286412,9,0.9788961038961039,2.4182519577922075e-05
FengQ_2015,338,UniRef90_R5VX92,1206,0.0296214933579,9,0.9788961038961039,2.404341993336039e-05
FengQ_2015,339,UniRef90_C5EWQ2,1206,0.0228124350959,9,0.9788961038961039,1.851658692849026e-05
FengQ_2015,340,UniRef90_C4ZBS3,1206,0.0226527057586999,9,0.9788961038961039,1.8386936492451217e-05
FengQ_2015,341,UniRef90_B7ANM9,1206,0.019171520879,9,0.9788961038961039,1.5561299414772725e-05
FengQ_2015,342,UniRef90_A0A078SQG7,1206,0.0121717696172,9,0.9788961038961039,9.879683130844156e-06
FengQ_2015,343,UniRef90_U5FB63,1206,0.011366894131400001,9,0.9788961038961039,9.226375106655844e-06
FengQ_2015,344,UniRef90_A5ZYV3,1205,0.7341736256720001,9,0.9780844155844156,0.0005959201507077923
FengQ_2015,345,UniRef90_Q5L8C7,1205,0.09282105101,9,0.9780844155844156,7.534176218344156e-05
FengQ_2015,346,UniRef90_D1JU46,1205,0.0794258446811,9,0.9780844155844156,6.446902977362013e-05
FengQ_2015,347,UniRef90_C7XG97,1205,0.0729203562313,9,0.9780844155844156,5.918860083709415e-05
FengQ_2015,348,UniRef90_R9HXJ2,1205,0.0532222436517,9,0.9780844155844156,4.319987309391234e-05
FengQ_2015,349,UniRef90_Q8A491,1205,0.048824073599000005,9,0.9780844155844156,3.9629929869318185e-05
FengQ_2015,350,UniRef90_A5KRL0,1205,0.048582871375,9,0.9780844155844156,3.943414884334416e-05
FengQ_2015,351,UniRef90_R6JM89,1205,0.0444472931047,9,0.9780844155844156,3.607734829926948e-05
FengQ_2015,352,UniRef90_A0A139K2S1,1205,0.035177891611399996,9,0.9780844155844156,2.8553483450811684e-05
FengQ_2015,353,UniRef90_A0A069D0K7,1205,0.034002696357,9,0.9780844155844156,2.7599591198863635e-05
FengQ_2015,354,UniRef90_Q8A525,1205,0.0322409847374,9,0.9780844155844156,2.6169630468668832e-05
FengQ_2015,355,UniRef90_W6NZG1,1205,0.0320571864607,9,0.9780844155844156,2.6020443555762986e-05
FengQ_2015,356,UniRef90_Q8AAG5,1205,0.030317357819600002,9,0.9780844155844156,2.460824498344156e-05
FengQ_2015,357,UniRef90_A0A076J2Q7,1205,0.027752209132,9,0.9780844155844156,2.2526143775974027e-05
FengQ_2015,358,UniRef90_A0A395X3P0,1205,0.027601150163,9,0.9780844155844156,2.240353097646104e-05
FengQ_2015,359,UniRef90_A0A3E2UVE4,1205,0.0149199011688999,9,0.9780844155844156,1.2110309390340829e-05
FengQ_2015,360,UniRef90_A0A174E815,1205,0.0139458309311,9,0.9780844155844156,1.1319667963555195e-05
FengQ_2015,361,UniRef90_A0A174ES80,1204,0.061570313965,9,0.9772727272727273,4.997590419237013e-05
FengQ_2015,362,UniRef90_R9HWQ8,1204,0.051878782049599996,9,0.9772727272727273,4.210940101428571e-05
FengQ_2015,363,UniRef90_I9QVV4,1204,0.050943491986000004,9,0.9772727272727273,4.135023700162338e-05
FengQ_2015,364,UniRef90_E5WY79,1204,0.0456180713737,9,0.9772727272727273,3.702765533579545e-05
FengQ_2015,365,UniRef90_A6L5E4,1204,0.039667370074,9,0.9772727272727273,3.219754064448052e-05
FengQ_2015,366,UniRef90_A0A3E2X5R4,1204,0.0372564687963,9,0.9772727272727273,3.0240640256737014e-05
FengQ_2015,367,UniRef90_A6L6L6,1204,0.03647127313,9,0.9772727272727273,2.960330611201299e-05
FengQ_2015,368,UniRef90_Q8AA38,1204,0.036322721643,9,0.9772727272727273,2.9482728606331173e-05
FengQ_2015,369,UniRef90_E4MAW9,1204,0.035307539999,9,0.9772727272727273,2.8658717531655842e-05
FengQ_2015,370,UniRef90_A5KR91,1204,0.0351440771889,9,0.9772727272727273,2.852603667930195e-05
FengQ_2015,371,UniRef90_Q89Z22,1204,0.034346189384,9,0.9772727272727273,2.787840047402597e-05
FengQ_2015,372,UniRef90_A0A395V4J0,1204,0.0316244828757,9,0.9772727272727273,2.5669223113392857e-05
FengQ_2015,373,UniRef90_R5S2B6,1204,0.0275957832167,9,0.9772727272727273,2.239917468887987e-05
FengQ_2015,374,UniRef90_C0B5T7,1204,0.025513754110000002,9,0.9772727272727273,2.0709215998376626e-05
FengQ_2015,375,UniRef90_B0N9Q2,1204,0.018691931772,9,0.9772727272727273,1.5172022542207792e-05
FengQ_2015,376,UniRef90_A0A173UXL2,1204,0.018219380304999998,9,0.9772727272727273,1.4788458039772726e-05
FengQ_2015,377,UniRef90_A0A2A6ZL80,1204,0.0155900012947,9,0.9772727272727273,1.2654221830113636e-05
FengQ_2015,378,UniRef90_A0A0J9BBM1,1204,0.0143771263992,9,0.9772727272727273,1.1669745453896104e-05
FengQ_2015,379,UniRef90_A7VCV6,1204,0.0120037527814,9,0.9772727272727273,9.743305829058441e-06
FengQ_2015,380,UniRef90_A0A0F0C8D4,1204,0.0116356447697999,9,0.9772727272727273,9.444516858603815e-06
FengQ_2015,381,UniRef90_B1BA66,1204,0.008348674363,9,0.9772727272727273,6.776521398538961e-06
FengQ_2015,382,UniRef90_I9FJM4,1203,0.063178130963,9,0.976461038961039,5.128095045698052e-05
FengQ_2015,383,UniRef90_A6KYH6,1203,0.034545048751,9,0.976461038961039,2.803981229788961e-05
FengQ_2015,384,UniRef90_D4VDF7,1203,0.033304978966300004,9,0.976461038961039,2.703326214797078e-05
FengQ_2015,385,UniRef90_A0A081TW72,1203,0.031899728518,9,0.976461038961039,2.589263678409091e-05
FengQ_2015,386,UniRef90_Q8A6P7,1203,0.030839928016000002,9,0.976461038961039,2.5032409103896105e-05
FengQ_2015,387,UniRef90_R5JUT8,1203,0.0284337667621,9,0.976461038961039,2.307935613806818e-05
FengQ_2015,388,UniRef90_A0A139LIJ9,1203,0.024471674989,9,0.976461038961039,1.986337255600649e-05
FengQ_2015,389,UniRef90_C0EVZ0,1203,0.021885678461999902,9,0.976461038961039,1.7764349400973948e-05
FengQ_2015,390,UniRef90_A0A127T6H1,1203,0.0215584941752,9,0.976461038961039,1.7498777739610392e-05
FengQ_2015,391,UniRef90_C0FW47,1203,0.0214368041784,9,0.976461038961039,1.740000339155844e-05
FengQ_2015,392,UniRef90_A0A149NF03,1203,0.0161502428829,9,0.976461038961039,1.3108963378977272e-05
FengQ_2015,393,UniRef90_B5D3F5,1203,0.0117352817946,9,0.976461038961039,9.525391067045455e-06
FengQ_2015,394,UniRef90_D4IQJ1,1202,0.052899970684,9,0.9756493506493507,4.2938287892857145e-05
FengQ_2015,395,UniRef90_A6L050,1202,0.049161290028500004,9,0.9756493506493507,3.99036445036526e-05
FengQ_2015,396,UniRef90_W4PT15,1202,0.039184207009,9,0.9756493506493507,3.180536283198052e-05
FengQ_2015,397,UniRef90_Q8A9A0,1202,0.038699333342100004,9,0.9756493506493507,3.141179654391234e-05
FengQ_2015,398,UniRef90_R7J8P5,1202,0.037591704053,9,0.9756493506493507,3.051274679626623e-05
FengQ_2015,399,UniRef90_A0A076IVA3,1202,0.033206193578000004,9,0.9756493506493507,2.695307920292208e-05
FengQ_2015,400,UniRef90_Q5L8B2,1202,0.031885472533,9,0.9756493506493507,2.5881065367694806e-05
FengQ_2015,401,UniRef90_R6JK25,1202,0.0299865540413,9,0.9756493506493507,2.4339735423133116e-05
FengQ_2015,402,UniRef90_A0A173V3I4,1202,0.028423486598,9,0.9756493506493507,2.3071011849025975e-05
FengQ_2015,403,UniRef90_C9YMF2,1202,0.025405709542799998,9,0.9756493506493507,2.062151748603896e-05
FengQ_2015,404,UniRef90_D4JTZ8,1202,0.0249937121603,9,0.9756493506493507,2.0287104026217532e-05
FengQ_2015,405,UniRef90_A0A2N5NWD5,1202,0.024222560905,9,0.9756493506493507,1.9661169565746752e-05
FengQ_2015,406,UniRef90_W4UXB0,1202,0.0238122197526,9,0.9756493506493507,1.932810044853896e-05
FengQ_2015,407,UniRef90_F7LF68,1202,0.022081509401,9,0.9756493506493507,1.7923303085227273e-05
FengQ_2015,408,UniRef90_Q8A624,1202,0.0216265368821,9,0.9756493506493507,1.755400720949675e-05
FengQ_2015,409,UniRef90_A0A396AFP6,1202,0.0207536803889999,9,0.9756493506493507,1.684551979626615e-05
FengQ_2015,410,UniRef90_C4ZEM7,1202,0.020025480718099998,9,0.9756493506493507,1.6254448634821425e-05
FengQ_2015,411,UniRef90_A0A0F5JRS5,1202,0.0160552340785,9,0.9756493506493507,1.3031845842938311e-05
FengQ_2015,412,UniRef90_A0A174I2N9,1202,0.0156668614641,9,0.9756493506493507,1.271660833125e-05
FengQ_2015,413,UniRef90_A7AZK8,1202,0.015586977501999999,9,0.9756493506493507,1.2651767452922077e-05
FengQ_2015,414,UniRef90_A0A1L5KWH2,1202,0.0084087231529,9,0.9756493506493507,6.825262299431818e-06
FengQ_2015,415,UniRef90_A0A396E717,1201,0.07215037388,9,0.9748376623376623,5.8563615162337656e-05
FengQ_2015,416,UniRef90_E2SIR4,1201,0.0500021657927,9,0.9748376623376623,4.058617353303571e-05
FengQ_2015,417,UniRef90_A0A173U4I8,1201,0.0434921627959,9,0.9748376623376623,3.5302080191477274e-05
FengQ_2015,418,UniRef90_B0NSG7,1201,0.0371407549623,9,0.9748376623376623,3.0146716690178574e-05
FengQ_2015,419,UniRef90_Q8A0Z5,1201,0.036379323626,9,0.9748376623376623,2.952867177435065e-05
FengQ_2015,420,UniRef90_Q8A9J2,1201,0.0327060606473,9,0.9748376623376623,2.6547127148782468e-05
FengQ_2015,421,UniRef90_Q8A8R5,1201,0.0314829433612,9,0.9748376623376623,2.555433714383117e-05
FengQ_2015,422,UniRef90_A6KYK4,1201,0.031166768339999998,9,0.9748376623376623,2.5297701574675323e-05
FengQ_2015,423,UniRef90_C9YME1,1201,0.0279324246916999,9,0.9748376623376623,2.26724226393668e-05
FengQ_2015,424,UniRef90_B5CNT5,1201,0.02743806461,9,0.9748376623376623,2.2271156339285716e-05
FengQ_2015,425,UniRef90_D4V9V2,1201,0.0253992541537,9,0.9748376623376623,2.061627772215909e-05
FengQ_2015,426,UniRef90_A8RRJ5,1201,0.020069226380999998,9,0.9748376623376623,1.6289956478084414e-05
FengQ_2015,427,UniRef90_C5ER71,1201,0.0145670013192,9,0.9748376623376623,1.1823864707142856e-05
FengQ_2015,428,UniRef90_A0A078RXH7,1201,0.0092492818508,9,0.9748376623376623,7.507533969805194e-06
FengQ_2015,429,UniRef90_A0A1L5KH88,1201,0.0085961562712,9,0.9748376623376623,6.977399570779221e-06
FengQ_2015,430,UniRef90_U2SJF7,1201,0.0061863295474,9,0.9748376623376623,5.021371385876624e-06
FengQ_2015,431,UniRef90_E5VPR3,1201,0.00379554638857,9,0.9748376623376623,3.080800640073052e-06
FengQ_2015,432,UniRef90_E1Z1J4,1200,0.060612714875,9,0.974025974025974,4.9198632203733766e-05
FengQ_2015,433,UniRef90_B0B4B4,1200,0.044934237747,9,0.974025974025974,3.6472595573863636e-05
FengQ_2015,434,UniRef90_W6NZ48,1200,0.04013974979,9,0.974025974025974,3.258096573863636e-05
FengQ_2015,435,UniRef90_A0A329TKY9,1200,0.0367865250816,9,0.974025974025974,2.9859192436363634e-05
FengQ_2015,436,UniRef90_A5ZNS7,1200,0.0366939391496,9,0.974025974025974,2.978404151753247e-05
FengQ_2015,437,UniRef90_A0A0P0L353,1200,0.036426989636,9,0.974025974025974,2.956736171753247e-05
FengQ_2015,438,UniRef90_D4K8L8,1200,0.0330575919485,9,0.974025974025974,2.683246099715909e-05
FengQ_2015,439,UniRef90_E2SL22,1200,0.032558160342,9,0.974025974025974,2.6427078199675325e-05
FengQ_2015,440,UniRef90_A6KYJ8,1200,0.028413104599,9,0.974025974025974,2.3062584901785714e-05
FengQ_2015,441,UniRef90_R6JI09,1200,0.028084197001,9,0.974025974025974,2.2795614448863637e-05
FengQ_2015,442,UniRef90_D4L1Y4,1200,0.02465226501,9,0.974025974025974,2.000995536525974e-05
FengQ_2015,443,UniRef90_A0A395VCF6,1200,0.0233082657504,9,0.974025974025974,1.8919046875324677e-05
FengQ_2015,444,UniRef90_A0A174SKG1,1200,0.0232591442252,9,0.974025974025974,1.8879175507467534e-05
FengQ_2015,445,UniRef90_Q8A5J0,1200,0.022289677629,9,0.974025974025974,1.809227080275974e-05
FengQ_2015,446,UniRef90_E2ZM22,1200,0.017527078024,9,0.974025974025974,1.4226524370129872e-05
FengQ_2015,447,UniRef90_A6P143,1200,0.01537964914926,9,0.974025974025974,1.248348145232143e-05
FengQ_2015,448,UniRef90_A0A396A4F3,1200,0.010624589275,9,0.974025974025974,8.623854931006494e-06
FengQ_2015,449,UniRef90_A0A174QXS4,1200,0.0090426917406,9,0.974025974025974,7.339847192045455e-06
FengQ_2015,450,UniRef90_D4JTX2,1200,0.0060224046265,9,0.974025974025974,4.888315443587662e-06
FengQ_2015,451,UniRef90_Q8A1F6,1199,0.21806121016899999,9,0.9732142857142857,0.0001769977355267857
FengQ_2015,452,UniRef90_A6KWD7,1199,0.041173103721,9,0.9732142857142857,3.3419727046266236e-05
FengQ_2015,453,UniRef90_R5JSR8,1199,0.038229409529,9,0.9732142857142857,3.103036487743507e-05
FengQ_2015,454,UniRef90_A0A173V6Z4,1199,0.0354604078852,9,0.9732142857142857,2.8782798608116885e-05
FengQ_2015,455,UniRef90_A0A174GT87,1199,0.024089502965,9,0.9732142857142857,1.9553167991071426e-05
FengQ_2015,456,UniRef90_A0A174YAF1,1199,0.0239218081594,9,0.9732142857142857,1.9417052077435064e-05
FengQ_2015,457,UniRef90_A0A174LAB2,1199,0.023471234892,9,0.9732142857142857,1.9051327022727272e-05
FengQ_2015,458,UniRef90_E5XF82,1199,0.0232352829296,9,0.9732142857142857,1.8859807572727275e-05
FengQ_2015,459,UniRef90_Q5LJ70,1199,0.0229251554776,9,0.9732142857142857,1.8608080744805196e-05
FengQ_2015,460,UniRef90_D4ML19,1199,0.019723689966,9,0.9732142857142857,1.6009488608766235e-05
FengQ_2015,461,UniRef90_A0A174EHG3,1199,0.0195903125561,9,0.9732142857142857,1.5901227724107145e-05
FengQ_2015,462,UniRef90_C0BE67,1199,0.0194696014886,9,0.9732142857142857,1.5803247961525974e-05
FengQ_2015,463,UniRef90_U2DKD6,1199,0.0187132937617999,9,0.9732142857142857,1.5189361819642775e-05
FengQ_2015,464,UniRef90_C0FW50,1199,0.016727604644,9,0.9732142857142857,1.3577601172077921e-05
FengQ_2015,465,UniRef90_B0PDJ9,1199,0.01654325145,9,0.9732142857142857,1.3427963839285716e-05
